-2.39,-0.11,-0.06,0.96,5.70,-6.76,401.40,354.70,414.20,-8.62,0.99,-141.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1238,0
-2.64,-0.12,-0.05,-1.30,4.91,-11.12,402.50,343.70,413.10,-9.93,1.02,-141.96,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1239,0
-2.49,-0.01,-0.19,1.46,-0.44,-11.40,401.60,336.20,413.10,-11.09,1.08,-141.98,0,0,0.000,0.000,0.000,0.00,0.00,0.00,114,1240,0
-2.41,0.10,-0.27,0.74,-2.52,-12.10,401.80,326.50,412.60,-12.38,1.15,-142.12,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1241,0
-2.26,0.09,-0.40,1.61,3.98,-9.16,401.90,316.80,412.90,-13.79,1.20,-142.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1242,0
-2.18,0.16,-0.40,0.37,-5.37,-6.12,401.90,308.00,411.70,-15.01,1.21,-142.52,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1243,0
-1.19,0.03,-0.44,-2.01,7.60,-9.31,400.60,301.10,411.10,-15.84,1.27,-142.78,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1244,0
-0.60,0.17,-0.69,2.80,1.53,-7.73,400.30,295.90,410.60,-16.15,1.33,-143.11,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1245,0
0.08,0.26,-0.66,2.56,-7.98,-7.26,399.40,294.50,410.40,-16.20,1.37,-143.43,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1246,0
0.34,0.34,-0.84,-0.24,-4.12,-9.60,397.20,294.60,411.10,-15.90,1.45,-143.73,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1247,0
0.63,0.30,-0.80,-0.01,2.89,-8.78,396.90,296.80,410.80,-15.51,1.42,-144.06,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1248,0
0.83,0.31,-0.86,-1.84,0.73,-9.82,394.40,299.10,412.20,-15.06,1.37,-144.35,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1249,0
0.96,0.34,-1.04,0.02,2.61,-11.55,392.00,302.50,411.10,-14.50,1.37,-144.89,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1250,0
1.07,0.31,-1.13,0.74,3.79,-9.71,389.60,307.30,413.30,-13.80,1.45,-145.49,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1251,0
1.09,0.26,-1.07,1.83,3.79,-7.93,388.10,311.30,412.50,-13.00,1.51,-146.09,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1252,0
1.31,0.27,-1.12,0.04,-3.21,-9.27,384.80,318.90,414.80,-12.23,1.52,-146.73,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1253,0
1.44,0.34,-1.26,1.18,-3.57,-9.38,379.80,331.20,416.00,-11.30,1.54,-147.45,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1254,0
1.44,0.33,-1.33,-0.60,3.05,-7.39,377.70,339.30,415.20,-10.52,1.54,-148.16,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1255,0
1.42,0.31,-1.32,-0.69,1.06,-8.86,373.00,345.70,416.30,-9.67,1.56,-148.75,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1256,0
1.53,0.33,-1.41,1.75,-1.23,-6.80,370.60,353.20,415.20,-8.81,1.64,-149.65,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1257,0
1.47,0.26,-1.44,0.06,5.47,-11.10,366.20,361.40,417.10,-7.88,1.65,-150.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1258,0
1.50,0.18,-1.50,1.03,3.25,-11.74,363.70,369.70,415.60,-6.94,1.67,-151.23,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1259,0
1.63,0.17,-1.61,-2.99,-2.32,-8.51,359.30,377.10,416.70,-5.95,1.63,-151.96,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1260,0
1.73,0.38,-1.56,1.89,-7.46,-8.02,356.30,386.10,414.90,-5.14,1.65,-152.83,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1261,0
1.71,0.31,-1.66,0.22,3.20,-7.71,351.40,394.00,415.90,-4.25,1.71,-153.80,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1262,0
1.59,0.08,-1.65,0.57,10.17,-14.90,347.90,402.00,414.50,-3.35,1.73,-154.79,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1263,0
1.54,0.05,-1.75,0.55,2.58,-11.81,343.00,411.40,413.50,-1.99,1.83,-155.80,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1264,0
1.62,0.16,-1.64,2.33,1.03,-7.81,340.20,420.40,411.80,-1.10,1.86,-156.67,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1265,0
1.84,0.11,-1.66,-1.27,-2.54,-7.96,335.30,429.80,410.90,0.04,1.87,-157.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1266,0
1.97,0.07,-1.88,-2.45,-4.03,-12.45,330.80,437.60,409.20,1.08,1.96,-158.61,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1267,0
1.90,0.16,-1.70,-0.20,-0.44,-10.83,326.50,446.50,407.50,1.98,2.01,-159.56,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1268,0
1.80,0.06,-1.76,0.59,-1.88,-8.73,322.00,457.00,406.20,3.10,2.14,-160.75,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1269,0
1.68,-0.01,-1.61,-3.03,-1.32,-10.65,317.80,465.20,403.40,4.08,2.13,-161.56,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1270,0
1.59,-0.15,-1.85,-4.19,3.25,-12.68,312.90,473.50,401.80,5.15,2.21,-162.56,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1271,0
1.58,-0.31,-1.74,-2.47,4.88,-10.83,308.50,482.80,398.40,5.99,2.24,-163.76,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1272,0
1.60,-0.24,-1.71,-1.03,-1.59,-9.58,303.90,492.80,396.60,7.08,2.32,-164.68,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1273,0
1.65,-0.02,-1.64,0.05,0.82,-9.93,297.50,504.70,391.30,8.00,2.30,-165.46,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1274,0
1.76,-0.11,-1.64,0.20,-3.63,-10.25,293.00,516.50,386.10,8.83,2.36,-166.55,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1275,0
1.86,-0.17,-1.73,0.86,-5.49,-9.05,285.80,524.60,383.80,9.73,2.43,-167.56,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1276,0
1.82,-0.17,-1.51,0.13,-2.51,-10.23,282.10,532.60,379.10,10.53,2.46,-168.50,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1277,0
1.66,-0.24,-1.61,-3.39,-1.83,-13.52,277.40,540.70,377.00,11.40,2.48,-169.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1278,0
1.43,-0.27,-1.54,-2.30,6.43,-10.14,274.30,548.40,371.60,12.14,2.46,-170.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1279,0
1.29,-0.32,-1.44,-0.38,3.54,-8.76,268.40,555.10,369.00,12.55,2.46,-171.51,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1280,0
1.42,-0.36,-1.47,-0.03,-4.63,-9.71,265.80,561.30,364.00,13.66,2.61,-172.22,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1281,0
1.46,-0.28,-1.33,-1.20,-4.79,-10.33,261.30,570.30,361.30,14.17,2.64,-173.17,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1282,0
1.35,-0.34,-1.29,-1.51,-1.36,-10.00,258.10,576.10,356.00,14.72,2.57,-174.16,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1283,0
1.30,-0.34,-1.23,-1.61,-0.18,-10.08,254.10,582.40,352.80,15.30,2.52,-174.81,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1284,0
1.20,-0.27,-1.14,-1.09,-4.51,-12.02,250.90,586.90,348.60,15.69,2.43,-175.59,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1285,0
1.15,-0.31,-1.07,0.34,-3.67,-10.58,247.50,592.40,344.50,16.14,2.40,-176.44,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1286,0
1.10,-0.28,-1.06,1.34,0.09,-9.46,245.00,596.70,341.30,16.72,2.46,-177.12,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1287,0
1.03,-0.33,-0.97,-0.11,-1.47,-8.00,241.20,600.90,337.30,17.17,2.48,-177.71,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1288,0
0.88,-0.32,-0.82,0.51,0.07,-9.59,238.80,605.70,334.20,17.74,2.47,-178.36,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1289,0
0.78,-0.21,-0.93,-0.93,-4.19,-11.78,236.10,610.40,330.30,18.15,2.36,-178.84,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1290,0
0.82,-0.28,-0.77,0.14,-2.69,-5.59,233.50,615.10,328.10,18.49,2.36,-179.35,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1291,0
0.67,-0.24,-0.63,0.94,1.21,-9.67,231.20,618.10,324.00,18.84,2.33,-179.84,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1292,0
0.56,-0.18,-0.61,0.64,0.24,-8.85,229.20,620.60,322.00,19.23,2.32,179.78,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1293,0
0.52,-0.17,-0.57,1.08,-2.56,-7.91,227.70,624.00,319.10,19.47,2.32,179.44,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1294,0
0.50,-0.21,-0.42,-0.40,-4.03,-7.73,224.20,627.80,314.40,19.26,2.32,179.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1295,0
0.46,-0.17,-0.34,0.09,-4.62,-9.42,222.70,629.70,314.10,19.35,2.28,178.75,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1296,0
0.35,-0.03,-0.28,-0.32,-2.74,-10.93,222.40,631.80,311.10,19.41,2.16,178.45,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1297,0
0.22,-0.03,-0.23,-0.34,-1.81,-9.42,220.80,632.00,312.00,19.22,2.04,178.18,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1298,0
0.15,-0.00,-0.14,-0.11,-1.84,-8.98,221.40,631.80,309.90,19.11,2.02,178.06,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1299,0
0.06,-0.04,-0.04,0.28,-2.71,-9.40,219.50,633.40,310.70,19.07,2.08,178.10,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1300,0
-0.05,-0.02,0.05,0.25,-2.92,-9.30,220.20,632.40,308.80,19.03,2.13,178.17,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1301,0
-0.04,0.01,0.12,0.28,-2.49,-9.35,220.00,633.70,310.10,19.01,2.10,178.19,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1302,0
-0.14,0.06,0.20,-0.11,-0.74,-9.50,220.90,632.80,308.60,18.75,2.02,178.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1303,0
-0.29,0.11,0.27,0.14,-2.89,-9.06,220.70,633.30,310.10,18.46,1.93,178.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1304,0
-0.40,0.15,0.37,0.53,-2.99,-9.53,223.00,631.50,310.20,18.01,1.91,178.41,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1305,0
-0.46,0.16,0.47,0.93,-1.53,-9.12,222.60,630.50,312.80,17.56,1.94,178.76,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1306,0
-0.58,0.19,0.52,0.96,0.71,-9.35,224.10,627.60,313.50,17.18,1.96,179.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,1307,0
-0.76,0.26,0.68,1.16,-0.38,-10.59,224.80,625.50,315.90,16.80,1.97,179.45,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1308,0
-0.83,0.25,0.63,0.02,-1.25,-7.39,227.50,622.80,318.40,16.29,1.93,179.76,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1309,0
-0.97,0.28,0.78,1.47,-0.48,-7.27,229.20,620.60,320.60,15.64,1.92,-179.79,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1310,0
-0.89,0.14,0.84,1.56,0.18,-8.96,231.20,618.20,324.10,15.06,2.03,-179.07,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1311,0
-0.93,0.20,0.96,0.35,-1.91,-9.64,234.10,613.50,326.40,14.64,1.99,-178.67,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1312,0
-1.00,0.33,1.02,2.78,-8.39,-9.71,235.80,610.80,330.70,13.96,1.91,-178.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1313,0
-1.10,0.28,1.00,-2.39,-0.56,-7.89,239.20,604.70,333.00,13.19,1.87,-177.84,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1314,0
-1.18,0.25,1.15,-0.12,3.62,-12.43,241.50,602.20,337.80,12.60,1.86,-177.28,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1315,0
-1.29,0.21,1.13,-2.47,1.88,-10.81,246.20,595.00,343.00,12.06,1.89,-176.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1316,0
-1.28,0.27,1.33,1.10,-2.09,-9.73,249.60,588.70,346.50,11.44,1.94,-175.90,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1317,0
-1.25,0.39,1.29,1.43,-7.10,-7.90,254.60,578.80,353.00,10.55,1.95,-175.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1318,0
-1.36,0.38,1.38,-0.13,0.33,-9.63,259.30,573.50,355.80,9.72,1.89,-174.49,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1319,0
-1.56,0.35,1.47,0.53,3.27,-9.89,261.50,569.50,361.40,8.96,1.93,-173.61,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,1320,0
-1.37,0.24,1.42,-0.88,-2.48,-8.60,266.90,560.80,363.80,8.27,1.91,-172.89,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1321,0
-1.48,0.27,1.45,-0.40,-5.48,-9.51,269.50,554.40,369.10,7.23,1.86,-172.16,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1322,0
-1.64,0.16,1.58,0.02,0.28,-9.78,274.70,547.30,371.10,6.52,1.87,-171.39,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,1323,0
-1.68,0.13,1.58,-0.70,5.61,-12.69,278.20,540.60,376.50,5.70,1.89,-170.44,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1324,0
-1.65,0.12,1.62,-0.78,-3.90,-9.44,283.00,531.20,379.00,4.86,1.91,-169.59,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1325,0
-1.50,0.25,1.66,0.95,-8.30,-5.20,286.40,523.80,384.10,4.08,1.97,-168.51,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1326,0
-1.52,0.24,1.78,-2.93,-5.24,-10.33,291.90,515.10,386.50,3.25,2.02,-167.40,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1327,0
-1.70,0.13,1.70,-2.24,-2.46,-13.91,295.40,508.00,390.10,2.22,2.03,-166.44,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1328,0
-1.91,0.03,1.66,-1.51,7.02,-10.43,300.90,497.10,393.40,1.55,2.15,-165.25,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1329,0
-2.04,-0.04,1.85,0.82,1.36,-6.95,305.00,489.70,396.60,0.77,2.14,-164.27,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1330,0
-1.80,-0.06,1.74,-1.16,1.81,-11.74,309.40,480.30,399.00,-0.08,2.18,-163.15,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1331,0
-1.83,-0.06,1.73,1.22,0.72,-9.18,314.00,472.90,401.10,-0.84,2.19,-162.15,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1332,0
-1.52,0.03,1.72,2.67,-3.46,-6.77,318.50,463.10,404.30,-1.77,2.15,-161.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1333,0
-1.52,0.06,1.86,0.43,-7.46,-8.26,323.30,454.10,405.70,-2.73,2.10,-160.19,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1334,0
-1.49,-0.01,1.78,-0.85,-1.56,-8.74,326.60,446.60,408.20,-3.67,2.10,-159.19,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1335,0
-1.62,-0.19,1.60,-3.14,2.64,-14.04,331.70,436.50,408.60,-4.63,2.09,-158.27,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1336,0
-1.82,-0.16,1.70,-1.36,1.44,-15.29,340.60,418.10,411.70,-5.43,2.11,-157.12,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1337,0
-1.84,-0.21,1.62,-2.67,8.68,-10.51,343.90,409.40,413.90,-6.28,2.16,-156.09,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1338,0
-1.87,-0.36,1.72,-0.13,2.47,-6.55,348.50,401.00,413.80,-7.02,2.18,-155.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1339,0
-1.60,-0.28,1.48,2.56,-1.99,-9.41,352.00,392.60,415.50,-7.68,2.22,-154.17,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1340,0
-1.43,-0.16,1.58,1.67,-4.89,-7.29,356.60,384.10,414.80,-8.45,2.18,-153.15,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1341,0
-1.29,-0.16,1.53,0.02,-3.94,-6.59,359.60,376.30,416.50,-9.37,2.17,-152.19,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1342,0
-1.35,-0.24,1.40,-1.86,4.82,-11.54,364.40,367.60,415.70,-10.12,2.21,-151.42,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1343,0
-1.56,-0.31,1.47,-3.40,7.93,-9.71,366.80,358.30,416.70,-10.88,2.19,-150.41,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1344,0
-1.41,-0.39,1.32,2.76,1.84,-10.61,370.80,352.60,415.20,-11.51,2.20,-149.66,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1345,0
-1.33,-0.31,1.29,-0.13,-4.22,-5.35,373.70,345.20,416.60,-12.23,2.19,-148.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1346,0
-1.30,-0.28,1.22,2.25,-1.98,-7.84,377.80,337.70,415.20,-13.00,2.19,-148.11,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1347,0
-1.22,-0.33,1.12,0.30,4.94,-9.99,379.60,330.90,416.10,-13.61,2.21,-147.33,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1348,0
-1.25,-0.29,1.04,0.71,4.48,-9.47,383.30,323.20,414.00,-14.13,2.13,-146.70,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1349,0
-1.12,-0.27,1.05,0.21,3.56,-12.04,385.10,317.00,413.80,-14.79,2.09,-146.01,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1350,0
-0.94,-0.27,0.92,1.60,2.40,-10.23,387.90,313.10,413.40,-15.35,2.10,-145.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1351,0
-0.76,-0.25,0.97,-0.43,-3.31,-7.92,389.80,307.90,412.80,-15.80,2.08,-144.87,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1352,0
-0.78,-0.20,0.82,-0.69,-0.28,-10.40,391.70,303.60,412.80,-16.17,2.05,-144.29,0,0,0.000,0.000,0.000,0.00,0.00,0.00,114,1353,0
-0.77,-0.19,0.78,0.56,4.83,-9.80,394.70,297.60,411.60,-16.69,1.98,-143.82,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1354,0
-0.73,-0.27,0.67,0.79,3.65,-9.52,396.00,294.10,411.50,-17.02,1.99,-143.40,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1355,0
-0.65,-0.20,0.56,-0.78,2.29,-7.75,397.80,288.00,410.20,-17.41,1.91,-143.00,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1356,0
-0.53,-0.17,0.52,1.09,2.37,-9.36,399.70,286.80,410.00,-17.67,1.90,-142.65,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1357,0
-0.46,-0.15,0.38,-0.08,2.85,-8.81,401.80,279.60,409.50,-17.94,1.98,-142.39,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1358,0
-0.38,-0.11,0.37,1.76,1.57,-9.85,403.00,278.10,407.90,-18.09,2.01,-142.16,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1359,0
-0.28,-0.10,0.23,0.39,1.42,-9.21,403.20,277.00,408.80,-18.25,2.10,-142.03,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1360,0
-0.21,-0.08,0.22,-0.16,3.32,-8.81,404.40,274.20,407.00,-18.24,2.07,-141.81,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1361,0
-0.14,-0.03,0.08,0.83,2.83,-9.64,404.10,273.90,407.80,-18.32,2.13,-141.78,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1362,0
-0.02,-0.01,0.02,-0.13,2.32,-8.84,404.60,273.30,406.50,-18.31,2.09,-141.69,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1363,0
0.01,0.03,-0.05,0.43,2.90,-9.32,404.30,273.00,408.20,-18.26,2.10,-141.70,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1364,0
0.02,0.03,-0.11,1.18,2.41,-9.25,404.70,274.60,406.70,-18.25,2.14,-141.76,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1365,0
0.17,0.08,-0.23,0.45,2.20,-8.84,403.70,274.70,407.90,-18.05,2.22,-141.88,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1366,0
0.34,0.10,-0.31,1.12,2.46,-8.63,404.00,274.60,406.90,-17.77,2.27,-142.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1367,0
0.47,0.13,-0.35,-0.38,0.53,-9.06,403.30,277.20,408.10,-17.53,2.21,-142.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1368,0
0.56,0.19,-0.47,0.11,1.32,-8.72,403.00,278.40,407.10,-17.18,2.21,-142.36,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1369,0
0.65,0.19,-0.54,1.22,4.29,-9.68,400.60,282.60,408.80,-16.81,2.26,-142.67,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1370,0
0.70,0.21,-0.63,0.02,1.23,-9.35,400.40,284.60,408.70,-16.34,2.32,-143.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1371,0
0.74,0.24,-0.73,0.65,1.48,-9.45,398.80,288.10,410.00,-15.93,2.36,-143.47,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1372,0
0.87,0.27,-0.79,-1.31,1.21,-10.87,397.10,292.00,410.20,-15.44,2.35,-143.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1373,0
0.92,0.32,-0.83,-0.42,1.06,-7.53,395.30,297.30,411.40,-14.99,2.32,-144.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1374,0
0.98,0.27,-0.89,0.90,3.10,-9.75,393.90,300.70,411.50,-14.46,2.31,-144.79,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1375,0
1.09,0.28,-1.01,-0.02,1.80,-8.62,391.10,306.60,411.90,-13.84,2.41,-145.48,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1376,0
1.17,0.34,-1.10,-1.11,1.54,-11.27,389.10,311.00,414.00,-13.04,2.43,-146.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1377,0
1.26,0.35,-1.18,1.92,0.49,-8.82,386.50,316.40,413.10,-12.46,2.48,-146.72,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1378,0
1.35,0.33,-1.17,-0.32,-0.78,-11.30,383.80,321.40,414.50,-11.71,2.45,-147.33,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1379,0
1.43,0.34,-1.33,-0.51,1.95,-9.42,378.20,335.90,415.80,-11.03,2.42,-147.97,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1380,0
1.30,0.24,-1.26,-1.34,-0.08,-10.11,376.10,343.70,415.00,-10.36,2.37,-148.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1381,0
1.36,0.27,-1.40,0.27,0.33,-10.30,371.60,350.40,416.20,-9.38,2.40,-149.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1382,0
1.35,0.22,-1.53,-0.78,2.83,-9.94,369.00,356.70,415.70,-8.48,2.44,-150.18,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1383,0
1.48,0.24,-1.48,0.89,-2.12,-10.65,365.10,362.90,417.10,-7.46,2.50,-151.06,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1384,0
1.50,0.27,-1.57,-1.07,1.61,-11.13,362.30,370.80,415.30,-6.88,2.50,-151.82,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1385,0
1.51,0.23,-1.59,0.56,7.48,-10.80,357.70,382.00,416.70,-5.95,2.43,-152.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1386,0
1.56,0.17,-1.54,-0.24,1.55,-8.54,354.30,388.90,414.00,-4.83,2.46,-153.41,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1387,0
1.73,0.16,-1.76,-1.91,-4.82,-11.07,349.90,398.10,415.60,-3.83,2.52,-154.47,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1388,0
1.78,0.32,-1.63,1.34,-3.38,-9.46,346.50,405.60,413.50,-2.85,2.49,-155.29,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1389,0
1.75,0.11,-1.67,-1.30,2.51,-9.64,341.80,415.20,413.30,-1.91,2.52,-156.22,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1390,0
1.51,0.07,-1.69,-2.59,2.67,-11.70,338.20,424.20,411.20,-0.98,2.53,-157.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1391,0
1.59,-0.02,-1.80,1.51,0.49,-10.38,333.40,432.50,410.30,0.17,2.54,-158.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1392,0
1.64,0.05,-1.69,1.25,4.63,-10.00,329.30,441.20,408.50,1.16,2.59,-159.02,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1393,0
1.71,0.01,-1.65,0.27,-1.15,-10.52,324.50,450.60,407.40,2.15,2.66,-159.98,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1394,0
1.88,-0.05,-1.85,-2.12,-3.25,-10.11,320.60,459.40,404.80,3.27,2.72,-161.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1395,0
1.90,-0.04,-1.75,-0.09,-3.97,-8.43,315.40,469.50,402.60,4.31,2.72,-161.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1396,0
