-1.09,0.03,0.02,-0.92,2.72,-10.94,316.80,503.60,388.30,3.87,0.75,-162.95,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,976,0
-1.04,-0.02,-0.01,0.57,-2.29,-9.52,315.60,499.90,391.20,3.43,0.77,-162.95,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,977,0
-1.03,0.01,0.00,0.46,-1.89,-9.00,317.10,494.30,391.70,2.81,0.76,-162.95,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,978,0
-1.04,0.01,0.02,0.16,-0.34,-10.59,316.20,490.70,394.60,2.16,0.75,-162.95,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,979,0
-1.13,-0.02,-0.02,0.56,2.37,-9.49,316.90,485.90,394.90,1.54,0.75,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,980,0
-1.02,-0.02,0.01,-0.09,-0.17,-9.50,316.40,481.70,397.80,1.05,0.75,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,981,0
-1.03,0.01,0.01,1.33,0.02,-8.94,317.20,477.00,397.50,0.54,0.76,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,982,0
-0.96,0.03,-0.00,0.54,-3.37,-10.56,317.20,472.30,401.30,-0.09,0.76,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,983,0
-1.03,0.03,-0.03,-0.09,-0.69,-9.46,317.30,468.00,400.70,-0.71,0.75,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,984,0
-1.03,-0.02,0.02,0.16,2.43,-11.02,317.40,463.50,403.40,-1.17,0.75,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,985,0
-1.08,-0.02,-0.02,-0.44,1.02,-10.17,318.30,458.00,404.30,-1.82,0.74,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,986,0
-1.13,-0.03,0.00,1.40,-0.07,-8.62,317.70,452.00,406.20,-2.40,0.75,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,987,0
-1.01,-0.01,0.02,0.34,-4.92,-9.79,317.90,446.60,407.50,-2.99,0.74,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,988,0
-0.96,0.03,-0.02,-0.55,0.08,-9.55,318.10,440.90,409.20,-3.50,0.70,-162.95,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,989,0
-1.07,-0.02,0.00,1.18,4.03,-10.42,318.50,434.90,409.80,-4.13,0.71,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,990,0
-1.07,-0.05,0.03,-1.76,2.49,-12.45,318.70,431.90,411.50,-4.65,0.71,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,991,0
-1.01,0.02,-0.03,1.11,0.28,-8.15,319.40,425.40,412.00,-5.22,0.74,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,992,0
-0.93,-0.00,0.03,0.72,-0.06,-10.52,319.30,421.10,413.40,-5.84,0.77,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,993,0
-1.00,0.03,-0.02,0.02,0.23,-9.39,319.50,416.80,413.10,-6.45,0.76,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,994,0
-1.04,0.04,0.05,0.16,3.08,-10.98,318.80,415.70,414.60,-6.98,0.76,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,995,0
-0.94,-0.01,-0.00,1.07,1.52,-9.71,319.50,409.70,414.50,-7.51,0.79,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,996,0
-0.89,-0.00,0.00,0.31,-1.59,-8.66,319.20,407.80,415.90,-8.04,0.77,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,997,0
-0.90,0.01,0.02,-0.73,0.40,-10.17,319.80,402.50,415.10,-8.61,0.78,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,998,0
-1.01,0.00,0.00,0.09,4.94,-10.82,319.60,398.50,416.50,-9.10,0.77,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,999,0
-0.92,-0.03,0.00,0.37,1.47,-9.75,320.40,394.60,416.40,-9.58,0.76,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1000,0
-0.88,-0.01,0.01,-0.38,-0.66,-9.57,319.90,390.80,417.70,-10.07,0.75,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1001,0
-0.87,-0.00,0.01,-0.24,1.46,-10.47,320.50,387.10,417.00,-10.63,0.76,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1002,0
-0.91,-0.00,-0.02,-0.70,3.74,-9.53,320.40,382.10,418.90,-11.10,0.76,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1003,0
-0.86,-0.01,0.01,0.45,-0.50,-9.03,320.70,378.90,417.90,-11.56,0.75,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1004,0
-0.87,-0.03,0.01,0.09,3.14,-10.30,320.40,375.60,418.90,-12.02,0.75,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1005,0
-0.89,-0.04,-0.01,-0.15,5.75,-9.93,321.40,371.50,418.70,-12.38,0.76,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1006,0
-0.86,-0.06,0.01,0.07,1.34,-9.78,320.60,368.90,419.00,-12.85,0.77,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1007,0
-0.80,-0.00,0.00,-0.25,-0.68,-10.82,322.00,364.90,418.80,-13.25,0.77,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,114,1008,0
-0.70,0.02,-0.02,-0.34,-0.67,-8.75,321.20,362.90,419.40,-13.66,0.75,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1009,0
-0.68,0.01,0.00,-0.36,1.59,-9.50,321.70,356.70,419.40,-14.11,0.76,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1010,0
-0.78,-0.02,-0.00,0.00,6.12,-10.19,321.50,352.70,420.00,-14.46,0.76,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1011,0
-0.80,-0.06,0.00,-0.09,4.30,-9.91,322.10,350.00,419.60,-14.85,0.76,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1012,0
-0.82,-0.07,-0.00,0.59,2.63,-8.85,321.40,347.40,420.50,-15.24,0.76,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1013,0
-0.75,-0.06,0.00,0.41,1.17,-8.99,322.10,345.70,419.40,-15.61,0.75,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1014,0
-0.65,-0.03,0.00,0.59,3.08,-8.92,321.70,341.90,420.70,-15.88,0.75,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1015,0
-0.52,0.01,-0.00,0.82,0.77,-8.13,322.80,340.00,419.00,-16.20,0.73,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1016,0
-0.49,0.02,0.01,0.04,-0.40,-9.30,322.00,337.50,420.70,-16.50,0.72,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1017,0
-0.55,0.00,-0.01,-0.20,4.56,-9.97,322.90,334.60,419.20,-16.80,0.73,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1018,0
-0.60,-0.01,0.01,0.36,6.65,-9.65,322.00,332.40,420.20,-17.06,0.71,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1019,0
-0.47,-0.04,0.00,0.16,0.96,-9.52,323.70,332.50,418.80,-17.29,0.70,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1020,0
-0.47,0.04,0.00,0.21,-0.85,-8.72,322.50,329.90,420.50,-17.52,0.64,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1021,0
-0.39,-0.02,-0.00,-0.42,3.58,-9.16,323.40,329.00,419.00,-17.79,0.64,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1022,0
-0.41,-0.01,0.01,0.32,3.47,-9.87,322.50,325.50,419.80,-17.97,0.64,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1023,0
-0.37,-0.01,-0.01,-0.11,2.60,-8.62,323.70,325.10,418.90,-18.17,0.63,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1024,0
-0.35,-0.02,0.00,0.49,3.85,-9.42,322.50,324.00,419.80,-18.35,0.64,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1025,0
-0.33,-0.01,-0.00,-0.40,2.61,-9.18,323.40,322.50,419.10,-18.53,0.63,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1026,0
-0.32,-0.02,-0.00,0.36,4.08,-9.48,322.90,320.80,419.60,-18.70,0.63,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1027,0
-0.29,-0.02,-0.00,0.27,3.27,-8.98,323.50,318.20,419.00,-18.84,0.63,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1028,0
-0.22,0.01,0.01,0.08,1.83,-8.77,323.30,318.10,418.90,-18.95,0.62,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1029,0
-0.15,0.01,0.00,0.39,0.90,-8.83,322.90,317.10,419.00,-19.08,0.62,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1030,0
-0.14,0.02,-0.00,-0.14,2.96,-9.02,323.50,315.70,419.30,-19.19,0.60,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1031,0
-0.12,0.00,0.00,-0.02,4.02,-9.54,323.00,314.70,418.20,-19.22,0.62,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1032,0
-0.08,0.00,-0.00,-0.17,3.24,-9.19,322.40,315.30,419.60,-19.28,0.62,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1033,0
-0.08,0.00,0.00,0.05,3.05,-9.04,323.00,315.00,418.30,-19.31,0.62,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1034,0
-0.04,0.00,0.00,0.24,3.18,-9.29,322.90,314.50,419.40,-19.33,0.62,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1035,0
0.00,-0.00,0.00,-0.06,3.05,-9.09,323.40,315.30,418.10,-19.32,0.62,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1036,0
0.00,0.00,-0.00,0.20,3.17,-9.15,322.80,314.40,419.00,-19.33,0.62,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1037,0
0.01,-0.00,0.00,0.07,3.39,-9.16,323.70,313.00,417.30,-19.33,0.61,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1038,0
0.03,-0.00,-0.00,0.06,2.96,-9.03,323.00,315.00,419.50,-19.32,0.61,-162.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1039,0
0.12,-0.01,0.00,0.16,3.44,-9.21,323.90,314.50,417.40,-19.21,0.62,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1040,0
0.18,0.00,-0.00,0.06,2.24,-8.97,322.70,316.00,419.10,-19.11,0.61,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1041,0
0.24,0.01,0.00,0.17,2.68,-9.09,323.50,315.30,418.00,-18.97,0.61,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1042,0
0.26,0.01,-0.00,0.06,2.81,-9.08,322.80,315.00,419.70,-18.81,0.61,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1043,0
0.26,-0.00,0.00,-0.14,2.84,-9.30,323.90,316.80,418.40,-18.70,0.60,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1044,0
0.29,-0.01,0.00,0.05,3.80,-9.38,322.80,318.30,420.00,-18.50,0.61,-162.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1045,0
0.32,-0.01,0.00,-0.02,3.97,-9.43,323.10,319.20,418.40,-18.27,0.61,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1046,0
0.35,-0.00,-0.00,0.64,2.67,-8.69,322.20,320.90,419.90,-18.06,0.62,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1047,0
0.40,0.01,0.00,0.18,1.91,-8.55,323.30,322.00,419.30,-17.88,0.61,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1048,0
0.39,0.00,0.00,0.27,3.65,-9.40,323.00,323.10,419.50,-17.67,0.62,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1049,0
0.40,-0.02,-0.00,0.17,4.19,-9.35,323.70,324.10,419.20,-17.39,0.62,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1050,0
0.46,0.00,-0.00,0.56,2.03,-8.89,323.00,326.30,420.00,-17.11,0.62,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1051,0
0.49,0.01,0.00,0.05,3.44,-9.63,322.70,330.90,419.50,-16.84,0.61,-162.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1052,0
0.49,0.01,0.00,1.01,4.54,-8.65,322.90,331.60,419.90,-16.50,0.63,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1053,0
0.64,0.01,0.01,0.13,-0.54,-9.09,322.90,334.70,418.90,-16.22,0.63,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1054,0
0.62,0.04,0.01,-0.64,2.01,-9.42,321.40,336.80,419.40,-15.89,0.64,-162.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1055,0
0.59,-0.00,0.00,-0.65,5.78,-10.32,322.20,338.60,419.60,-15.47,0.65,-162.95,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1056,0
0.58,-0.02,-0.00,0.11,5.46,-10.51,322.00,340.30,420.30,-15.02,0.66,-162.95,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1057,0
0.67,0.01,0.01,0.16,-1.15,-9.04,322.40,342.00,418.90,-14.49,0.67,-162.96,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1058,0
0.63,0.01,-0.01,0.34,4.42,-9.48,321.20,346.20,420.30,-14.19,0.68,-162.96,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1059,0
0.63,-0.05,-0.01,-0.63,6.48,-10.36,322.80,349.00,419.10,-13.74,0.70,-162.97,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1060,0
0.62,-0.04,-0.00,-0.24,5.09,-10.62,321.30,350.90,420.10,-13.20,0.69,-162.97,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1061,0
0.71,-0.03,-0.00,1.11,0.63,-8.31,322.00,352.40,418.50,-12.70,0.70,-162.97,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1062,0
0.73,0.01,0.00,0.27,2.31,-9.17,321.40,357.30,420.40,-12.36,0.69,-162.97,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1063,0
0.76,-0.00,0.00,0.30,5.39,-10.18,322.20,359.70,418.20,-11.76,0.70,-162.98,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1064,0
0.79,0.03,0.00,1.94,3.39,-8.27,321.20,363.80,419.40,-11.29,0.70,-162.98,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1065,0
0.86,-0.02,0.01,0.58,0.91,-8.15,322.10,367.10,418.50,-10.82,0.71,-162.99,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1066,0
0.92,0.04,0.00,0.47,-0.62,-9.42,320.40,370.60,419.30,-10.35,0.70,-162.98,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1067,0
0.87,0.03,-0.01,-0.02,2.91,-9.56,321.50,372.90,418.20,-9.92,0.71,-162.98,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1068,0
0.86,-0.02,-0.00,-1.29,5.70,-11.10,320.50,374.60,419.20,-9.23,0.74,-162.99,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1069,0
0.90,0.02,-0.01,0.21,-1.51,-9.14,321.10,377.70,417.30,-8.62,0.75,-163.00,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1070,0
0.93,0.02,0.01,0.84,0.55,-9.22,320.40,382.30,417.60,-8.12,0.79,-163.00,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,1071,0
0.89,0.03,0.01,-0.24,4.70,-10.24,320.50,391.00,417.40,-7.52,0.79,-163.00,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1072,0
0.98,-0.04,-0.01,0.81,1.06,-9.04,319.60,394.70,416.80,-6.91,0.82,-163.02,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1073,0
0.97,0.03,0.00,0.16,-2.92,-9.47,320.30,398.90,416.10,-6.39,0.82,-163.01,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1074,0
0.97,0.05,-0.01,0.33,2.87,-10.00,319.40,404.60,415.40,-5.86,0.81,-163.02,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1075,0
0.98,-0.02,-0.00,-0.37,2.42,-10.66,319.40,406.80,414.80,-5.25,0.85,-163.02,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1076,0
1.04,-0.01,-0.01,0.15,-3.30,-8.50,318.70,410.90,414.60,-4.65,0.86,-163.02,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1077,0
0.98,0.06,0.02,0.76,-1.63,-10.47,319.20,416.10,413.70,-4.05,0.83,-163.02,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1078,0
0.96,-0.00,-0.03,0.02,5.74,-9.46,318.90,419.70,414.00,-3.41,0.84,-163.02,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1079,0
0.95,-0.04,0.02,0.50,1.82,-9.84,319.00,424.40,412.10,-2.68,0.87,-163.02,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1080,0
1.10,-0.02,-0.01,-0.13,-2.99,-10.33,318.40,428.40,411.90,-1.88,0.88,-163.02,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1081,0
1.09,0.04,-0.02,1.89,-3.31,-6.07,319.20,432.50,410.30,-1.38,0.90,-163.03,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1082,0
1.08,0.01,0.02,0.05,2.63,-10.98,317.60,437.30,410.30,-0.79,0.88,-163.03,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1083,0
1.01,0.00,-0.02,-1.16,4.37,-11.25,318.00,441.10,408.10,-0.07,0.91,-163.03,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1084,0
1.00,-0.01,0.03,1.00,3.29,-9.94,317.40,446.60,408.30,0.62,0.96,-163.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,1085,0
1.09,0.00,0.01,0.17,-3.17,-10.78,318.40,450.60,406.70,1.18,0.94,-163.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1086,0
1.08,0.05,-0.00,-0.05,-0.21,-9.86,317.50,456.60,405.70,1.69,0.96,-163.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1087,0
1.06,-0.02,-0.00,-0.77,2.13,-10.40,318.00,459.50,404.10,2.50,0.97,-163.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1088,0
0.98,-0.03,-0.02,-1.51,2.94,-10.44,317.20,464.40,403.10,3.10,0.97,-163.05,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1089,0
1.01,-0.05,-0.01,0.00,-0.32,-9.05,317.80,468.00,401.50,3.86,1.01,-163.05,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1090,0
1.06,0.03,0.02,0.34,-4.25,-9.30,316.80,473.70,400.40,4.50,1.02,-163.05,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,1091,0
1.08,0.09,-0.00,0.62,-0.24,-10.85,316.80,477.30,398.00,5.01,1.00,-163.05,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1092,0
1.04,-0.02,-0.01,-0.46,1.97,-11.33,316.70,482.50,397.30,5.61,1.03,-163.06,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1093,0
0.96,0.02,0.00,0.34,2.33,-10.29,316.80,492.30,393.30,6.26,1.06,-163.07,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,1094,0
0.99,-0.03,-0.00,1.12,-0.58,-9.93,316.30,496.00,392.10,6.88,1.08,-163.07,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1095,0
1.09,-0.03,-0.01,0.24,-3.99,-8.58,316.20,499.50,389.70,7.38,1.07,-163.07,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1096,0
1.06,0.05,0.00,0.26,-2.85,-10.24,316.40,505.00,388.30,7.93,1.06,-163.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1097,0
1.08,-0.01,0.00,0.13,0.75,-11.05,316.10,509.10,385.90,8.45,1.07,-163.09,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1098,0
0.96,-0.01,0.02,-0.80,0.54,-9.53,315.60,513.70,385.30,9.05,1.09,-163.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1099,0
1.05,-0.00,-0.00,-0.29,-3.52,-9.92,315.70,518.30,381.70,9.67,1.07,-163.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1100,0
1.02,0.01,-0.02,1.13,-2.39,-7.20,315.20,523.50,381.40,10.13,1.08,-163.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1101,0
1.02,0.02,0.02,0.16,-0.58,-10.75,315.90,527.50,377.70,10.49,1.05,-163.09,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1102,0
1.01,0.01,-0.03,-0.42,-0.98,-9.87,314.90,532.20,377.10,11.11,1.05,-163.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1103,0
1.01,0.03,0.02,0.20,-2.29,-9.42,315.60,535.20,373.40,11.58,1.05,-163.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1104,0
0.98,0.05,-0.01,1.60,-2.44,-8.18,314.60,539.80,372.60,11.88,1.09,-163.10,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1105,0
0.98,0.03,0.02,0.02,-1.37,-10.41,315.20,543.40,369.10,12.34,1.08,-163.10,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1106,0
0.90,0.05,-0.02,-0.45,-2.45,-9.24,314.00,547.70,368.40,12.79,1.07,-163.10,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1107,0
0.91,0.05,0.02,0.14,-2.94,-10.22,315.20,550.80,364.90,13.29,1.07,-163.10,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1108,0
0.87,0.02,-0.02,0.06,-1.65,-9.44,313.60,554.20,364.00,13.66,1.05,-163.11,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1109,0
0.82,-0.02,0.00,0.25,-0.75,-9.64,315.20,558.10,360.50,14.09,1.07,-163.11,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1110,0
0.77,-0.01,0.00,-0.38,-2.15,-10.84,313.60,562.50,359.40,14.44,1.05,-163.11,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1111,0
0.74,0.00,-0.01,-0.73,-0.10,-10.00,314.30,565.40,355.90,14.89,1.05,-163.11,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1112,0
0.77,-0.05,-0.01,0.21,-1.64,-8.77,314.30,571.80,352.80,15.34,1.06,-163.11,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1113,0
0.75,0.03,0.01,0.82,-4.47,-10.31,314.30,574.20,350.50,15.67,1.07,-163.11,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1114,0
0.77,0.01,-0.02,-0.44,-2.73,-9.53,314.20,579.10,346.90,16.07,1.05,-163.12,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1115,0
0.69,-0.00,0.01,-0.16,-2.59,-9.38,313.60,582.10,345.00,16.31,1.05,-163.12,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1116,0
0.65,-0.00,-0.01,-0.99,-1.55,-10.07,314.40,586.10,343.00,16.70,1.05,-163.12,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1117,0
0.64,0.00,-0.00,-0.14,-2.38,-9.90,314.00,588.50,340.60,17.07,1.04,-163.12,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1118,0
0.62,0.02,-0.01,0.44,-1.29,-9.02,313.10,591.10,339.00,17.37,1.05,-163.13,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1119,0
0.64,0.00,-0.01,0.20,-3.41,-8.46,314.30,592.40,337.00,17.72,1.04,-163.13,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1120,0
0.66,0.04,0.01,0.85,-5.50,-8.85,313.50,596.10,334.90,17.93,1.03,-163.13,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1121,0
0.60,0.04,-0.00,-0.10,-2.99,-9.64,313.60,598.40,333.10,18.04,1.02,-163.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1122,0
0.55,0.03,0.00,-0.42,-2.11,-10.03,313.50,601.00,331.70,18.35,1.02,-163.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1123,0
0.49,0.02,0.00,-0.35,-2.62,-10.08,314.50,603.60,328.40,18.61,1.02,-163.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1124,0
0.43,0.01,-0.00,0.28,-1.64,-9.50,312.90,605.90,328.20,18.83,1.02,-163.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1125,0
0.42,-0.01,-0.00,-0.01,-0.88,-9.44,313.60,606.60,325.10,19.08,1.02,-163.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1126,0
0.45,-0.02,-0.01,0.30,-4.90,-9.03,313.00,609.00,325.00,19.33,1.02,-163.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1127,0
0.44,0.03,-0.00,-0.38,-3.90,-9.00,314.40,609.20,322.00,19.40,1.00,-163.15,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1128,0
0.41,0.02,0.00,0.20,-2.60,-9.47,313.40,611.10,322.10,19.60,1.00,-163.15,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1129,0
0.36,0.01,-0.00,-0.21,-2.81,-9.14,313.50,611.50,319.00,19.73,1.00,-163.15,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1130,0
0.31,0.01,0.00,0.08,-3.26,-9.71,312.00,613.90,319.20,19.84,0.99,-163.15,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1131,0
0.23,-0.00,-0.01,-0.20,-2.63,-9.14,313.50,615.60,316.70,19.90,0.99,-163.15,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1132,0
0.21,-0.00,0.00,0.25,-1.69,-9.49,313.40,616.40,316.90,20.05,0.99,-163.15,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1133,0
0.20,-0.00,-0.01,0.20,-4.07,-9.17,314.20,616.40,315.60,20.13,0.99,-163.15,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1134,0
